quote_request.checkout.validation.error.not_found,"لم يتم العثور على طلب الاقتباس.",ar_AE
quote_request.checkout.validation.error.wrong_status,"طلب الاقتباس في حالة خاطئة في الوقت الحالي.",ar_AE
quote_request.checkout.validation.error.wrong_version,"إصدار طلب الاقتباس لهذه السلة قديم.",ar_AE
quote_request.checkout.validation.error.wrong_valid_until,"طلب الاقتباس الذي تم إنشاء هذه السلة منه لم يعد صالحًا.",ar_AE
quote_request.checkout.convert.error.wrong_valid_until,"طلب الاقتباس لم يعد صالحًا.",ar_AE
quote_request.update.validation.error.wrong_valid_until,"تاريخ صلاحية طلب الاقتباس هذا قد انتهى بالفعل. يرجى تغيير التاريخ لإرساله إلى العميل.",ar_AE
quote_request.update.validation.concurrent,"تعذر تحديث طلب الاقتباس بسبب تفاعل العميل المتزامن.",ar_AE
agent.account.overview,"نظرة عامة",ar_AE
agent.account.quote_request,"طلبات السعر",ar_AE
agent.account.page_title,وكيل,ar_AE
agent.account.profile_data,"ملف الوكيل",ar_AE
quote_request_agent_widget.quote_request,"طلب السعر",ar_AE
quote_request_agent_widget.items,العناصر,ar_AE
quote_request_agent_widget.no_request_created,"ليس لديك أي طلبات للحصول على عروض أسعار حتى الآن.",ar_AE
quote_request_agent_widget.create_new_request,"إنشاء طلب عرض سعر جديد",ar_AE
quote_request_agent_widget.view_all_requests,"عرض جميع الطلبات",ar_AE
quote_request_agent_widget.form.select_customer,"اختيار العميل",ar_AE
quote_request_agent_page.form.invalid_price,"سعر غير صالح.",ar_AE
configurable_bundle.templates.configurable-bundle-all-in.name,"Configurable Bundle ""All in""",ar_AE
configurable_bundle.templates.smartstation.name,"Smartstation Kit",ar_AE
configurable_bundle.template_slots.slot-1.name,"Slot 1",ar_AE
configurable_bundle.template_slots.slot-2.name,"Slot 2",ar_AE
configurable_bundle.template_slots.slot-3.name,"Slot 3",ar_AE
configurable_bundle.template_slots.slot-4.name,"Slot 4",ar_AE
configurable_bundle.template_slots.slot-5.name,"Slot 5",ar_AE
configurable_bundle.template_slots.slot-6.name,"Slot 6",ar_AE
cart.total.price_to_pay,"السعر المطلوب للدفع",ar_AE
cart.giftcard.label,"بطاقة هدايا",ar_AE
cart.giftcard.apply.failed,"لا يمكن استخدام بطاقة الهدايا",ar_AE
cart.giftcard.apply.successful,"تم تطبيق رمز بطاقة الهدايا الخاص بك",ar_AE
cart.voucher.apply.successful,"تم تطبيق رمز القسيمة الخاص بك",ar_AE
cart.code.apply.failed,"تعذر تطبيق الرمز",ar_AE
general.next.button,التالي,ar_AE
checkout.giftcard.label,"بطاقة هدايا",ar_AE
product.attribute.value,القيمة,ar_AE
mail.giftCard.delivery.subject,"بطاقة الهدايا الخاصة بك!",ar_AE
mail.giftCard.delivery.text,"عزيزي العميل، شكرًا لشراء بطاقة هدية من متجرنا. رمز بطاقة الهدية الخاص بك هو: ",ar_AE
mail.giftCard.usage.subject,"شكرًا لاستخدام بطاقة الهدايا!",ar_AE
cart.code.enter-code,"أدخل رمز القسيمة / بطاقة الهدايا",ar_AE
customer_page.error.customer_already_logged_in,"العميل مسجل الدخول بالفعل.",ar_AE
customer_page.error.invalid_access_token,"رمز الوصول غير صالح.",ar_AE
quote.validation.error.price_mode_is_missing,"وضع السعر مفقود.",ar_AE
quote.validation.error.price_mode_is_incorrect,"وضع السعر غير صحيح.",ar_AE
quote.validation.error.currency_is_missing,"العملة مفقودة.",ar_AE
quote.validation.error.currency_is_incorrect,"وضع العملة غير صحيح.",ar_AE
resource_share.activator.error.strategy_expects_logged_in_customer,"يرجى تسجيل الدخول للوصول إلى المورد المشترك المطلوب.",ar_AE
resource_share.reader.error.resource_is_not_found_by_provided_uuid,"المورد غير موجود بواسطة معرف UUID المقدم.",ar_AE
resource_share.generation.error.resource_type_is_not_defined,"نوع المورد غير محدد.",ar_AE
resource_share.generation.error.customer_reference_is_not_defined,"مرجع العميل غير محدد.",ar_AE
resource_share.validation.error.resource_share_is_expired,"انتهت صلاحية مشاركة المورد.",ar_AE
resource-share.link.error.no-route,"يجب ألا يكون مسار إعادة التوجيه فارغًا.",ar_AE
persistent_cart_share.error.resource_is_not_available,"العربة التي تحاول الوصول إليها غير متاحة.",ar_AE
persistent_cart_share.error.quote_is_not_available,"العربة التي تحاول الوصول إليها غير متاحة.",ar_AE
persistent_cart_share.share_options.external.PREVIEW,معاينة,ar_AE
persistent_cart_share.share_options.internal.READ_ONLY,"قراءة فقط",ar_AE
persistent_cart_share.share_options.internal.FULL_ACCESS,"وصول كامل",ar_AE
persistent_cart_share.copy,نسخة,ar_AE
persistent_cart_share.external_users,"المستخدمون الخارجيون",ar_AE
persistent_cart_share.internal_users,"المستخدمون الداخليون",ar_AE
persistent_cart_share.title,"مشاركة السلة عبر الرابط",ar_AE
clipboard.copy.success,"تم النسخ بنجاح إلى الحافظة!",ar_AE
clipboard.copy.error,"عملية النسخ إلى الحافظة غير مدعومة في المتصفح الخاص بك. حاول نسخ النص يدويًا.",ar_AE
persistent_cart_share_page.preview,"معاينة: %title%",ar_AE
shared_cart.resource_share.strategy.error.cart_access_denied,"عنوان URL للسلة غير صحيح أو حاول تسجيل الدخول باستخدام حساب مستخدم آخر للشركة.",ar_AE
shared_cart.resource_share.strategy.error.unable_to_share_cart,"غير قادر على مشاركة سلة مع العميل المحدد.",ar_AE
shared_cart.resource_share.strategy.success.cart_share_access_updated,"تم تحديث مستوى الوصول.",ar_AE
product_cart_item.remove,"× إزالة",ar_AE
comment.validation.error.comment_not_found,"تعليق غير موجود.",ar_AE
comment.validation.error.comment_thread_not_found,"موضوع التعليق غير موجود.",ar_AE
comment.validation.error.access_denied,"تم رفض الوصول.",ar_AE
comment.validation.error.comment_thread_already_exists,"موضوع التعليق موجود بالفعل.",ar_AE
comment.validation.error.invalid_message_length,"طول الرسالة غير صالح.",ar_AE
comment.validation.error.comment_tag_not_available,"علامة التعليق غير متاحة.",ar_AE
comment.validation.error.customer_not_set,"لا يمكن إنشاء التعليق بدون عميل صالح.",ar_AE
comment.validation.error.company_user_not_set,"لا يمكن إنشاء التعليق بدون مستخدم شركة صالح.",ar_AE
comment.validation.error.owner_not_set,"لا يمكن إنشاء التعليق على %owner% غير معروف.",ar_AE
comment_widget.comments_to_cart,"تعليقات على السلة",ar_AE
comment_widget.form.add_comment,إضافة,ar_AE
comment_widget.form.update_comment,تحديث,ar_AE
comment_widget.form.remove_comment,إزالة,ar_AE
comment_widget.form.you,أنت,ar_AE
comment_widget.form.attach,ربط,ar_AE
comment_widget.form.unattach,"إلغاء الربط",ar_AE
comment_widget.form.all,الكل,ar_AE
comment_widget.form.attached,مرفق,ar_AE
comment_widget.form.button_default,زر,ar_AE
comment_widget.form.edited,"تم التعديل",ar_AE
comment_widget.form.tags,العلامات,ar_AE
comment_widget.form.placeholder.add_comment,"أضف تعليق",ar_AE
comment_widget.tags.all,الكل,ar_AE
comment_widget.tags.delivery,التوصيل,ar_AE
comment_widget.tags.important,مهم,ar_AE
comment_widget.error_message.unexpected_error,"حدث خطأ غير متوقع.",ar_AE
checkout.step.summary.shipment_costs_total,"إجمالي الشحن",ar_AE
checkout.step.summary.delivery_method,"طريقة التوصيل",ar_AE
checkout.step.summary.requested_delivery_date,"تاريخ التوصيل المطلوب",ar_AE
checkout.step.summary.delivery_address,"عنوان التوصيل",ar_AE
checkout.step.summary.products,المنتجات,ar_AE
page.checkout.address.manage_your_addresses,"إدارة عناوينك",ar_AE
page.checkout.address.address_select.label,"اختر عنوان التسليم",ar_AE
page.checkout.address.address_select.placeholder,"اختر عنوانًا",ar_AE
customer.order.delivery_address,"عنوان التسليم",ar_AE
shipment.validation.not_found,"لم يتم العثور على طريقة الشحن.",ar_AE
billing.address.validation.is_missing,"عنوان الفوترة مفقود",ar_AE
billing.address.country.validation.not_found,"لم يتم العثور على بلد الفوترة لرمز البلد: %code%",ar_AE
shipping.address.country.validation.not_found,"لم يتم العثور على بلد عنوان الشحن لرمز البلد: %code%",ar_AE
configured_bundle.quantity,الكمية:,ar_AE
configured_bundle.price,"سعر العنصر:",ar_AE
configured_bundle.bundle_total,"إجمالي الحزمة:",ar_AE
configured_bundle.total,"إجمالي العنصر:",ar_AE
configured_bundle.remove,"&times; إزالة",ar_AE
configured_bundle.order.items,"العناصر في الحزمة:",ar_AE
configured_bundle.item_sku,"رمز المنتج:",ar_AE
configurable_bundle.template.validation.error.not_exists,"قالب الحزمة القابلة للتكوين غير موجود.",ar_AE
configurable_bundle.slot.validation.error.not_exists,"فتحة قالب الحزمة القابلة للتكوين غير موجودة.",ar_AE
configurable_bundle.template.validation.error.already_activated,"قالب الحزمة القابلة للتكوين مفعل بالفعل.",ar_AE
configurable_bundle.template.validation.error.already_deactivated,"قالب الحزمة القابلة للتكوين معطل بالفعل.",ar_AE
configured_bundle_cart.error.configured_bundle_not_found,"الحزمة المكونة بالرقم التعريفي المقدم غير موجودة في السلة.",ar_AE
configured_bundle_cart.error.configured_bundle_cannot_be_removed,"لا يمكن إزالة الحزمة المكونة من السلة.",ar_AE
configured_bundle_cart.error.configured_bundle_cannot_be_updated,"لا يمكن تحديث الحزمة المكونة.",ar_AE
configured_bundle_cart.error.configured_bundle_cannot_be_added,"لا يمكن إضافة الحزمة المكونة إلى السلة.",ar_AE
configured_bundle_widget.configured_bundle.removed,"تمت إزالة الحزمة المكونة بنجاح.",ar_AE
configured_bundle_widget.configured_bundle.updated,"تم تحديث الحزمة المكونة بنجاح.",ar_AE
catalog.page.not_found,"الصفحة غير موجودة.",ar_AE
catalog.page.cannot_be_opened,"لا يمكن فتح الصفحة بسبب خطأ غير متوقع في البحث.",ar_AE
product_search_widget.search.product_discontinued_prefix,[متوقف],ar_AE
merchant_profile.email,"عنوان البريد الإلكتروني",ar_AE
merchant_profile.address,العنوان,ar_AE
merchant_profile.phone,الهاتف,ar_AE
merchant_profile.terms_and_conditions,"الشروط والأحكام",ar_AE
merchant_profile.cancellation_policy,"سياسة الإلغاء",ar_AE
merchant_profile.imprint,الطبعة,ar_AE
merchant_profile.privacy,"خصوصية البيانات",ar_AE
merchant_profile.delivery_time,"وقت التوصيل",ar_AE
merchant_product_offer.view_seller,"عرض البائع",ar_AE
merchant_product_offer.sold_by,"مباع من قبل",ar_AE
merchant_product_offer_widget.merchant_name,التاجر,ar_AE
